lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f2cf832e-fc4,generation_40,474f5d96,0.7966106915562945,1.2949554871588318,0.6936017536724705,346,3.0,0.833137523050599,0.004813581412430157,0.6928746899036184,0.8468023331547497,0.927949314205601,0.08114926778770881,0,0,1375,1323,0,0,0
f2cf832e-fc4,generation_40,6feb9d02,0.8097800524096633,1.300488897388986,0.7795094298848078,646,4.0,0.7439913999632144,0.4304237563089732,0.901639099135572,0.8129591196158623,0.7568312306064802,0.7332272927696416,26,0,2616,2434,0,0,0
f2cf832e-fc4,generation_40,217ec08e,0.12289473684210528,0.07736842105263157,0.8446318633228301,19,4.0,0.7885644615069067,0.2176186688607017,0.7972568945195952,0.8298807263853061,0.8423902724060406,0.4071882802786752,4,0,77,72,0,0,0
f2cf832e-fc4,generation_40,5228fad4,0.5019498150515622,1.2038996301031244,0.7593803697372525,3,4.0,0.7439913999632144,0.4304237563089732,0.901639099135572,0.8129591196158623,0.7568312306064802,0.7332272927696416,0,0,16,16,0,0,0
f2cf832e-fc4,generation_40,7732a044,0.010833333333333334,0.04166666666666665,0.8038322957738397,6,5.0,0.7885644615069067,0.2176186688607017,0.7972568945195952,0.8298807263853061,0.8423902724060406,0.4071882802786752,2,0,30,12,0,0,0
6cbf2db6-760,generation_35,08ed275a,0.622949647780768,1.2204447501069904,0.0,11,5.0,0.29600646390915974,0.33691490167088123,0.49886554009136086,0.55753038385655,0.8476755948055089,0.7565455904355501,11,6,34,0,0,0,0
b44c2bf0-cb0,generation_35,9c57494f,0.21448899371069186,0.10992138364779873,0.0,636,5.0,0.6121372850426251,0.548485401112004,0.8507145428612701,0.0072576555171948165,0.9582506466877024,0.039704468280960636,0,0,2560,2544,0,0,0
d4fd6baf-4f1,generation_35,30764650,-0.06625,0.017499999999999995,0.0,4,5.0,0.2106626815408792,0.9481797152227045,0.6432336417801787,0.49205380848014646,0.28670725756201787,0.055823668269681104,0,0,22,18,0,0,0
92233d51-ae9,generation_35,ec3aa20a,0.8584914122893221,1.3059127138775373,0.0,271,5.0,0.3328383251206648,0.6519008824995334,0.5373700409853319,0.3926812603305687,0.12545822451410749,0.23766213104443779,0,8,1082,1051,0,0,0
4ab53a6d-401,generation_36,e66aeffd,0.6314249234005912,1.2257069896583253,0.0,14,0.0,0.761492994438486,0.46621450184436375,0.1514944361959234,0.774976681169488,0.8097284157388506,0.22447840877291791,14,10,45,0,0,0,0
7fcb9529-04d,generation_36,8a1045f1,0.6917455920936002,1.2474911841872005,0.0,25,0.0,0.7222986022810907,0.09774083466283523,0.12419102565497386,0.8900014000085923,0.09284666635034533,0.14410923849023805,24,28,83,0,0,0,0
279ac25d-1a7,generation_36,47893718,0.09694444444444444,0.0672222222222222,0.0,18,0.0,0.3983111195743205,0.3476597721915171,0.08077369567647552,0.8081638118039893,0.22503352752237715,0.39940559742751436,17,10,73,0,0,0,0
aad50dfd-828,generation_36,0751955c,0.693538695541876,1.2477670462561659,0.0,29,0.0,0.1975694398270842,0.463297461713024,0.14308001701414885,0.7956605609959053,0.5209220771136103,0.6547410403737843,24,18,125,0,0,0,0
6518b9eb-95a,generation_36,2817c2dc,0.1514583333333333,0.08791666666666663,0.0,24,0.0,0.9283490731642955,0.3702301893404829,0.40735296304478075,0.8669696979641125,0.6607241057108089,0.9545976317914484,22,12,110,2,0,0,0
ad57662d-6b8,generation_36,b3f2846f,0.6377001375481458,1.229945729641746,0.0,11,0.0,0.09441637347206666,0.19749998062134133,0.31570371882060444,0.7189818886289296,0.13040576631481637,0.50461306713281,11,4,49,0,0,0,0
701b4b11-75e,generation_36,ef86bc7e,0.19853658536585367,0.104390243902439,0.0,82,0.0,0.35586065370025666,0.15103811169142123,0.7313890555338689,0.20715400983129495,0.5615937811327265,0.7180279805578702,1,6,312,308,0,0,0
3a18284d-38a,generation_36,02b604f0,0.5504725424482102,1.2009450848964205,0.0,6,0.0,0.9801104965669503,0.6620344509513485,0.6690103192174548,0.9739920140026057,0.7514660973805574,0.6279283358379049,0,0,26,23,0,0,0
f8cf69c6-013,generation_36,6e350516,0.15199999999999997,0.08799999999999997,0.0,25,1.0,0.9098201851430786,0.4571440491448818,0.006985897286993614,0.7672296949642838,0.5687584508557895,0.801966170124218,23,26,94,3,0,0,0
5786cd59-a77,generation_36,4302de1b,0.7453695237175317,1.264072380768397,0.0,45,1.0,0.6107168449661944,0.767025087793839,0.30157054645907855,0.979676796038348,0.31176957049644805,0.2651916584900209,41,47,183,9,0,0,0
e7a50aef-75b,generation_36,5d6336f7,0.7957178143158224,1.2881022952983114,0.0,36,1.0,0.16656374989827594,0.01213016520624155,0.33212941118636463,0.657734782867399,0.9362739963441109,0.6305616137629548,29,28,156,0,0,0,0
53b4f300-559,generation_36,c0707c17,-0.06625,0.017499999999999995,0.0,4,1.0,0.183505120240115,0.035882082386264,0.5534220623334227,0.7249929458143736,0.42224845595946614,0.5884454909465457,1,0,18,15,0,0,0
1c84a2e5-c4b,generation_36,5225f5d5,0.7156151573109915,1.2573172711437222,0.0,23,1.0,0.48723724097480225,0.23965016102715753,0.4568137971407249,0.7695212095620934,0.7472549259605468,0.4610429419737443,22,11,75,0,0,0,0
cecf40ba-82c,generation_36,d9ae69c8,0.19511363636363638,0.10386363636363634,0.0,44,1.0,0.5971913113348992,0.7965185289784799,0.16089428644732107,0.5899334439945862,0.4357627002203366,0.2990051312448818,40,40,204,7,0,0,0
8f3a486e-a66,generation_36,b37aae63,0.5776607212448918,1.2014752886436297,0.0,13,1.0,0.3134780303447473,0.43944003171143,0.42397835540533846,0.2964775693703068,0.2846682151337354,0.5080366340884155,13,6,41,0,0,0,0
1f821b57-764,generation_36,6de32c2b,0.200632183908046,0.10471264367816091,0.0,174,1.0,0.01651955429754537,0.47974204439780577,0.840887307323718,0.4941712052582241,0.3746989206248452,0.9432544281409388,0,3,733,661,0,0,0
6248155a-705,generation_36,8c354417,0.21407932011331446,0.1098583569405099,0.0,353,2.0,0.4804461979134875,0.5557955425606027,0.6329822606140065,0.5658176115967675,0.013317665027072323,0.023803105620587406,0,8,1468,1123,0,0,0
bf51d145-1bf,generation_36,0312fbf5,0.865846105666601,1.3110025561607883,0.0,145,2.0,0.7676286117889491,0.7480486492770767,0.9261768309854961,0.22009478327696907,0.3620265266420154,0.38170993417798993,0,0,340,577,0,0,0
c26258fa-a13,generation_36,a731ca0d,0.5855215620560533,1.2063372417591656,0.0,17,2.0,0.1718770556995768,0.165392406467453,0.12227886021780399,0.9785868425347375,0.2830993113640269,0.702926458637036,16,17,79,0,0,0,0
34df8b1f-62f,generation_36,df1862d8,0.05944444444444444,0.05222222222222221,0.0,18,2.0,0.5269901742893954,0.05714612727943491,0.3045952139811965,0.3747242161001427,0.5672553186009737,0.07306518839948262,17,16,62,0,0,0,0
6050ffe5-6c9,generation_36,92917799,0.11833333333333333,0.07666666666666666,0.0,15,2.0,0.08911441880932491,0.038524682329033055,0.06009056588601758,0.1843218214566278,0.7908641285644943,0.048932914749258316,15,13,51,0,0,0,0
fe5e393e-6ed,generation_36,d9d9c231,0.8621741635221716,1.3106340413300575,0.0,175,2.0,0.015022670200816046,0.5708748118638018,0.5613814340126781,0.6785543400012566,0.039433101017063876,0.9526050784775434,0,5,645,685,0,0,0
34b44915-918,generation_36,ced959d6,0.7431384492364573,1.267705469901486,0.0,28,3.0,0.1739754864462384,0.4076535503126011,0.08824140074787046,0.9459140430651288,0.6882928357717095,0.18262995628607248,27,10,73,0,0,0,0
9c9e8dff-ff3,generation_36,c0fd2d4b,0.05296296296296296,0.04814814814814814,0.0,27,3.0,0.2928780579184058,0.29532534129392674,0.48451968784866306,0.3448450208369449,0.731757674884794,0.19901124386758173,24,39,131,0,0,0,0
4ded03f4-7f8,generation_36,2d1565f3,0.6185280980037658,1.2237228626741983,0.0,9,3.0,0.5852004884083588,0.40244254036465055,0.40482603594759015,0.7942016818011879,0.8799713892638825,0.7829093554545139,9,4,41,0,0,0,0
f78a916d-c67,generation_36,5e3fc692,0.7870036566097293,1.2836847325742973,0.0,62,3.0,0.7629610075893353,0.32618182724780764,0.9014298417901658,0.3108933673164751,0.08956947879179467,0.9677481662161884,1,0,242,234,0,0,0
09c7b670-f8a,generation_36,38802113,0.2938888888888889,0.13444444444444442,0.0,45,3.0,0.20986034377189,0.8369000653117236,0.5356241907415924,0.4607521726507837,0.4900865851172833,0.9937268282119438,0,3,184,151,0,0,0
e518e312-27c,generation_36,cd47cdf1,0.6440313063793145,1.2309197556157718,0.0,14,3.0,0.5755249827720492,0.5323972826481032,0.029471662587979175,0.5359546969494913,0.11951623563400271,0.5765012819945379,14,18,51,0,0,0,0
d38e4182-009,generation_36,16f2b553,0.6401622587602669,1.2303245175205337,0.0,12,3.0,0.7881759534350236,0.8023191006424188,0.4329001758217639,0.3132255464848579,0.8432145387303508,0.12094081552093106,12,5,37,0,0,0,0
90ca61bf-c11,generation_36,8a8877cd,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.933664720191518,0.4308535990810388,0.0975851159848693,0.6160625283866685,0.4633880830710897,0.6644950775723051,13,4,35,0,0,0,0
a2ea4f0f-595,generation_36,db443999,0.5883892091148769,1.2067784182297538,0.0,20,4.0,0.7581704772609288,0.7487383815970136,0.20015095005151906,0.35970186792175807,0.11800851046993377,0.7210666384311024,19,12,53,0,0,0,0
e715c5ea-236,generation_36,ef5f3091,0.8024886476491558,1.2891439619649783,0.0,144,4.0,0.9206964320348384,0.9983317817137182,0.6835942571476799,0.5029828592070227,0.568655946479883,0.9207314594143028,0,0,682,326,0,0,0
4b959d1d-00d,generation_36,d2c2076a,0.15484374999999997,0.08843749999999997,0.0,32,4.0,0.79241191224793,0.6931424324786144,0.06525829819689788,0.98765990734312,0.09973101039368881,0.2814904023308422,27,52,163,5,0,0,0
2740fea9-058,generation_36,fab641b4,0.09588235294117647,0.06705882352941174,0.0,17,4.0,0.1593081920352537,0.7879999650758995,0.8597924993302826,0.011524965603198378,0.8637269558893533,0.010296674732682476,0,1,97,67,0,0,0
621e75c0-9bd,generation_36,59297e17,0.5776622587602669,1.2053245175205338,0.0,12,4.0,0.6683522096511987,0.07874156089610573,0.09747926648198968,0.5772024955217896,0.211742967720153,0.5478081911554642,12,5,42,0,0,0,0
8fb597a2-242,generation_36,748272c2,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.430689847511059,0.43685475834531295,0.7534496189603752,0.10368804037244939,0.26304826942150195,0.5486471114062419,1,0,86,81,0,0,0
690180d3-b69,generation_36,6d1fc96f,0.12796296296296297,0.07814814814814813,0.0,27,4.0,0.8569401096629264,0.8624871159329965,0.22731354344028887,0.8594564203942101,0.412225249367993,0.09075194989377611,25,21,87,2,0,0,0
4e6bae2b-689,generation_36,67582d60,0.0946875,0.06687499999999998,0.0,16,5.0,0.7750599074881627,0.7436947235836328,0.013779807142499045,0.3307439721146892,0.3582656433144378,0.20755512298354395,15,10,45,3,0,0,0
dd48f87b-529,generation_36,604dba6a,0.6412039254269336,1.227407850853867,0.0,24,5.0,0.677970272280267,0.7627622190146943,0.44957759026595756,0.3695142861219465,0.7423524807823019,0.5082275990418446,23,20,72,2,0,0,0
cc146090-708,generation_36,33d8479b,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.6480389373126988,0.7962158760244027,0.8902624078340148,0.48314097516140087,0.18015306959471977,0.864816690515041,0,0,15,15,0,0,0
e24927e1-1b2,generation_36,b80c11d5,0.866676246151914,1.3111302700816057,0.0,135,5.0,0.8528234086549654,0.9149218802773457,0.6802359708079777,0.6043072193618744,0.8285842154392045,0.8905376193118772,0,0,541,539,0,0,0
7c2ce886-f4a,generation_37,d0375885,0.6968277024570387,1.253010243623755,0.0,31,0.0,0.36863273538633545,0.9818219895587805,0.13899779298051662,0.9588535709431159,0.4024416361942218,0.48121498829027565,28,20,120,6,0,0,0
5a146c82-cc9,generation_37,3e444323,0.10022727272727272,0.0677272727272727,0.0,22,0.0,0.8154527718937111,0.9898103844199608,0.245281137962591,0.5496061763081768,0.9496400302768566,0.6259462951110215,21,27,73,3,0,0,0
3e847272-a5f,generation_37,fdadee2a,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.35670841030090283,0.6263249741476307,0.04363892201863617,0.16990393161325468,0.7642436793899461,0.9318451727188815,7,5,27,4,0,0,0
e03c9bc6-fd3,generation_37,9c32d959,0.2004299363057325,0.10468152866242035,0.0,157,0.0,0.3977416340668949,0.4208679273089384,0.742891100038291,0.6360818456899413,0.36989424848665986,0.2972522380560956,8,3,676,579,0,0,0
7952a0f1-fb7,generation_37,3cb28655,-0.05,0.019999999999999993,0.0,5,0.0,0.9987477414300878,0.28176509096007085,0.6573026179098891,0.36088670724718774,0.2650308719925074,0.6940939324193729,1,0,17,19,0,0,0
f374da72-337,generation_37,660be716,0.09178571428571428,0.0664285714285714,0.0,14,1.0,0.15457781912642599,0.6171868313369855,0.19686151593119883,0.24749389910213493,0.7407679515362884,0.8230687966623673,13,6,42,1,0,0,0
b32a4b89-dab,generation_37,a5bcbe27,0.7469793662175735,1.2721405506169652,0.0,33,1.0,0.6289237786459072,0.4380224316717951,0.46515178885753006,0.4600812126882383,0.38761125412135544,0.19104820608874817,30,35,134,4,0,0,0
26ea6872-9df,generation_37,f69a34c5,0.870208398821606,1.3166072738336883,0.0,126,1.0,0.031123695101686888,0.8207333201349415,0.6876564905844758,0.8871683896267156,0.11366444601643932,0.8369601394911387,0,1,456,492,0,0,0
ea346f8e-213,generation_37,c71e2300,0.8006789203635563,1.293602738686296,0.0,49,1.0,0.6230730178185548,0.7144236286504027,0.05116546989213,0.6486855663225211,0.7672754610998789,0.7829193323044803,43,47,162,10,0,0,0
d07c3f84-d3f,generation_37,072f3deb,0.5885615734247808,1.2271231468495614,0.0,4,1.0,0.9929218234723101,0.06021397565537123,0.855566742188101,0.26277038334669456,0.038232744669403296,0.9438848472234616,1,0,13,14,0,0,0
abe542de-39b,generation_37,c33e73a7,0.8655394215260466,1.3158889696343714,0.0,158,1.0,0.7276059172656351,0.8444844345973471,0.9350315228899018,0.4741756497804519,0.5326545035834163,0.9208411285045263,0,0,622,628,0,0,0
41920e60-8aa,generation_37,f7819e44,0.20112869198312236,0.10478902953586496,0.0,237,1.0,0.17089651954302765,0.29610312499184444,0.5783215730446174,0.35223394843871936,0.39279374352274443,0.9954856234048174,1,1,1246,677,0,0,0
28571b41-649,generation_37,463a7ca2,0.15199999999999997,0.08799999999999997,0.0,25,2.0,0.11122162124984492,0.22245764593871842,0.38344391321837623,0.5307837446816812,0.07162528283000591,0.22363596089471338,23,19,83,0,0,0,0
1f1cd763-b38,generation_37,19fa1f6d,0.5448115734247806,1.2296231468495613,0.0,2,2.0,0.11175766134868947,0.5186811389252048,0.9065788585162996,0.9172807218832257,0.7791024458964934,0.37783774019850025,0,0,10,10,0,0,0
4922e515-fe9,generation_37,85fe6626,0.15666666666666665,0.08871794871794869,0.0,39,2.0,0.6980508952278817,0.7211670984207358,0.027323081778897418,0.2920608779643743,0.9229065950549178,0.5262704650809518,32,51,125,4,0,0,0
1686b58a-e05,generation_37,cb339a8c,0.7193115734247807,1.2626231468495615,0.0,25,2.0,0.04921173104978971,0.9473110914780017,0.45522788672121584,0.05029574880020338,0.1392211394412306,0.7177296928494687,23,14,70,2,0,0,0
cb7b57ff-7b3,generation_37,c9aea96f,0.2704621848739496,0.13084033613445376,0.0,238,2.0,0.5194454079380773,0.24017305873436134,0.9292072525736439,0.06519795649421223,0.2303044590150547,0.713078893067677,0,0,843,907,0,0,0
a0a32948-59a,generation_37,d91951a4,0.5608830019962093,1.2074802897067043,0.0,7,3.0,0.16772801841003604,0.1350344562086998,0.7050339769495011,0.40682364115018355,0.9975089085273362,0.2868424626538144,1,0,29,30,0,0,0
480fe36c-89d,generation_37,0dc8a061,0.6425388461520534,1.232350419576834,0.0,22,3.0,0.3643544998654562,0.23725523900323964,0.4526902150346339,0.8673918270702166,0.43522163748736764,0.5679201486221137,21,8,59,0,0,0,0
4a16f01b-6b6,generation_37,3660a482,0.49432785106605837,1.2086557021321167,0.0,2,3.0,0.9543879229075957,0.2763073749102556,0.6649490571067984,0.9118032893165124,0.7498782405647244,0.6434844302477605,0,0,10,11,0,0,0
717a9931-e64,generation_37,e7c3efb3,0.8893278510660585,1.3186557021321168,0.0,50,3.0,0.8309478752594719,0.3271714344876768,0.8017841192715918,0.17959618889064854,0.5672999567909986,0.3435900920640589,1,0,126,150,0,0,0
030b5a5f-2d9,generation_37,1c85cc3b,-0.0175,0.024999999999999994,0.0,10,3.0,0.8737442864605791,0.4040801785838408,0.47516423679677433,0.2027011624862043,0.9872152517302049,0.2758150449188135,9,8,31,0,0,0,0
11210965-456,generation_37,485e294a,0.1264583333333333,0.07791666666666665,0.0,24,3.0,0.47741233327905963,0.11420190932039942,0.8385057794621948,0.6591452206150292,0.14255493918275564,0.9925265559537896,1,0,97,92,0,0,0
448a026c-09b,generation_37,32ec8110,0.041388888888888885,0.04944444444444444,0.0,9,3.0,0.5815028038786059,0.11722738959745715,0.6668450738480716,0.06253608685393686,0.47631143913564644,0.06634005524164599,2,0,19,29,0,0,0
d9ca37f0-4b2,generation_37,fd330357,0.2745588235294118,0.1314705882352941,0.0,170,4.0,0.019331722354560377,0.7180939005346378,0.7148741787383677,0.0691808798096778,0.9333041973847281,0.7600677190744264,0,7,656,661,0,0,0
b40240a0-9ae,generation_37,fed51a60,0.5836135653517727,1.2100842735606883,0.0,14,4.0,0.28205843869532954,0.7605008808279915,0.39792383805461284,0.5497970857226757,0.2018823070099509,0.21127100185356396,14,8,39,0,0,0,0
60460540-6a1,generation_37,f5e4b1e6,0.646597287710495,1.2360517182781328,0.0,14,4.0,0.37393585939565677,0.5688403178050011,0.2304048621146797,0.6551426203569131,0.46309084368430176,0.8750962804604783,13,14,46,3,0,0,0
df4b5098-e22,generation_37,2856ef34,0.10388888888888889,0.07444444444444442,0.0,9,4.0,0.5380769296467212,0.45960449222539856,0.36857024490924073,0.42340945806742036,0.2284388503581385,0.9432269800933962,9,6,30,0,0,0,0
54b435f5-6f8,generation_37,fd8ff1a1,0.5614782400914474,1.2229564801828947,0.0,3,4.0,0.7120474719709136,0.5887839083829676,0.9514283655257708,0.7190922163440954,0.5632397792873034,0.8439311353993905,0,0,13,13,0,0,0
b49e7864-c07,generation_37,255b30ad,0.13419642857142858,0.07910714285714285,0.0,56,4.0,0.20847468928016877,0.7390878381542714,0.07650227286346545,0.44486232710644114,0.7327993590020179,0.6563581934289102,48,35,177,14,0,0,0
feed18d4-850,generation_37,fc899456,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.9322491670334132,0.4779199278590157,0.0661334497280861,0.21498733937808612,0.4016015225706022,0.8832026777381409,12,5,45,0,0,0,0
e01774bf-e78,generation_37,cd6a4559,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.29050067922270006,0.5855235961985613,0.10951386617949543,0.9310351724325489,0.0244641656533906,0.05375727476394321,10,2,32,3,0,0,0
8cc30124-69b,generation_37,e364890c,0.15416666666666665,0.0883333333333333,0.0,30,5.0,0.22931580965431841,0.16237544038466378,0.23672954030797966,0.5976157568348484,0.18018563713269442,0.189534476850993,26,23,103,0,0,0,0
c89a0d99-761,generation_37,4849bd90,0.44285537023363775,1.1857107404672755,0.0,2,5.0,0.9180019724914718,0.5268733683215084,0.562907157490772,0.26460965377689494,0.08535169079308647,0.4401210855756996,0,0,11,11,0,0,0
58618621-794,generation_37,2e5ba582,0.6982837956470029,1.2532342579606726,0.0,36,5.0,0.6069457700497156,0.8162982256933508,0.03836283480241098,0.21050834368829996,0.3870368495988137,0.5836833615465058,29,18,83,0,0,0,0
2011db54-54a,generation_38,22aea8dc,0.8631518080588999,1.319666447976207,0.0,452,0.0,0.863857521828321,0.7047931631966611,0.8958346195979692,0.5783180741920879,0.7935679908418872,0.4400360364456768,0,0,1717,1808,0,0,0
b5790c74-225,generation_38,8fb6e855,0.6915011197599815,1.2563355728532966,0.0,18,0.0,0.3953215137240047,0.7523406124888744,0.30634254057559085,0.8592610653612783,0.355477601460358,0.6950622432208824,17,16,55,0,0,0,0
a0f20843-73f,generation_38,d1d86a9b,0.6824733419822039,1.2549466839644077,0.0,12,0.0,0.39580710270601793,0.4728057553844902,0.19817839049677533,0.20313329515428546,0.4793817515365104,0.2556909432813379,12,5,52,0,0,0,0
9effdec5-9b6,generation_38,7d73c53c,0.26843551797040166,0.13052854122621563,0.0,473,0.0,0.018776849271125995,0.6022387651577908,0.591877860615484,0.7194326737581196,0.8650619771753568,0.8520948137869884,0,8,2429,1440,0,0,0
16fa81bc-4a2,generation_38,329b9bc0,0.6395566753155372,1.2391133506310743,0.0,10,0.0,0.6625816663918016,0.11545177319347166,0.4920663750136196,0.40040093915233665,0.6656776929551154,0.048031864038163175,10,5,45,0,0,0,0
a8c1cf7e-3d0,generation_38,59da6711,-0.030833333333333338,0.03833333333333333,0.0,3,0.0,0.9411888205436377,0.05711374425727911,0.5918268092476888,0.4053118739967676,0.18690417932625025,0.5762218018247618,0,0,16,13,0,0,0
ecc6e08b-da8,generation_38,3bc55952,0.7020566753155371,1.2641133506310742,0.0,10,0.0,0.22924398598183116,0.03159951440833897,0.2783445976112393,0.8328699624339146,0.6529778644568309,0.4313732923738285,10,4,46,0,0,0,0
cd9d942e-3c0,generation_38,d76109ca,0.6770566753155371,1.2541133506310742,0.0,10,1.0,0.16044672128324677,0.2191586151865874,0.45894252010825665,0.48295350274906235,0.7171891960190138,0.6074914481504954,10,8,33,0,0,0,0
079a9ce4-a63,generation_38,4a727677,0.1564473684210526,0.08868421052631575,0.0,38,1.0,0.18457212120429833,0.37456871273850867,0.6466253275951777,0.937796586756924,0.46948056992030684,0.9363795817647941,2,0,173,138,0,0,0
3ca62bde-c50,generation_38,1396bd44,0.12796296296296297,0.07814814814814813,0.0,27,1.0,0.6811184872482814,0.6314103074669108,0.8731684912268597,0.9012850948391747,0.24388369071600913,0.342464794831729,1,0,116,103,0,0,0
0a55987d-703,generation_38,2c53f898,0.02333333333333333,0.046666666666666655,0.0,6,1.0,0.8469028555454566,0.44524712206763173,0.8612150221737283,0.2606587542495884,0.2781390375637789,0.09852963782847635,2,0,33,16,0,0,0
fd3538af-34e,generation_38,e0e4abd1,0.2826630434782609,0.13271739130434781,0.0,92,2.0,0.025802645006484326,0.9590140307654044,0.5399039604083182,0.3801950050980656,0.973071797267635,0.2999411377243284,0,2,124,310,0,0,0
1e82d81c-c9f,generation_38,7952dbf9,0.2686516853932584,0.13056179775280896,0.0,445,2.0,0.1804909641450161,0.7096045875028737,0.6317969898984304,0.6243364946195873,0.05010737190078962,0.6931141695084515,0,9,1829,1666,0,0,0
77f4149c-eff,generation_38,648084d3,0.5800112207700826,1.2145678960856197,0.0,11,2.0,0.1266200160461759,0.13474881508241277,0.20008014751106096,0.2223941128540412,0.5401146339458642,0.582807349653987,11,4,38,0,0,0,0
33673ab7-e14,generation_38,bfb7a5b4,0.5445566753155371,1.2091133506310743,0.0,5,2.0,0.28053264895395813,0.33247205902829924,0.5615009171038081,0.8018399243629903,0.6996887909244496,0.5727268203494882,2,0,21,16,0,0,0
77611f09-5b8,generation_38,eaa876ca,0.3001351351351351,0.13540540540540538,0.0,37,2.0,0.11898032549700321,0.726425896141537,0.6026077521904787,0.334023203335023,0.34339787141990863,0.6262355038140288,0,0,144,139,0,0,0
1e04a0db-ed4,generation_38,fc0ab110,0.19294117647058825,0.10352941176470587,0.0,34,2.0,0.5752775098963537,0.667013378746335,0.3957036511280916,0.7633186214532319,0.8832144604847353,0.38063516756116145,29,20,135,9,0,0,0
70b4fb17-dbb,generation_38,5e40f41d,0.29000000000000004,0.13384615384615384,0.0,52,2.0,0.24297060897996348,0.7207063840832385,0.6108695060781766,0.0946199766513447,0.31941179213413884,0.5348726483047641,0,2,185,188,0,0,0
0bea8f18-5a8,generation_38,f22ec860,-0.1475,0.0049999999999999975,0.0,2,3.0,0.1202286338017946,0.5413497823012753,0.8061069486866566,0.2714306977975087,0.6540375197556481,0.9990484331863757,0,0,13,11,0,0,0
2f6415d8-f2a,generation_38,82a20f71,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.5044802420943766,0.4169322399248079,0.9252699511649689,0.8210994634478822,0.6098319742776308,0.7820315071822269,0,0,13,14,0,0,0
c71ae563-9f6,generation_38,ba6daa82,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.7134441532972224,0.9507492936526516,0.7439110996615672,0.08802037857526601,0.13109450468697048,0.22925931664072552,0,0,12,16,0,0,0
83da1124-f20,generation_38,0aafeb9b,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.511782501661763,0.3032334874948206,0.5348575721470659,0.05333786810386387,0.08922339336892748,0.5528941068857534,0,0,41,35,0,0,0
1e793924-98e,generation_38,177bb97c,0.037916666666666675,0.04583333333333332,0.0,12,3.0,0.44449722986493434,0.18427523638671128,0.16333313276583294,0.2753745406406134,0.2569179686847156,0.4615998549102409,12,8,43,0,0,0,0
1fdde036-3fb,generation_38,2124b51b,0.7965897212925487,1.2940415115506145,0.0,696,3.0,0.6279673145178553,0.31984709528332966,0.6914347165182444,0.7313937435863873,0.1310240320830296,0.03147433258844057,1,0,3748,2004,0,0,0
b589d047-3b8,generation_38,1186d7b8,0.19347222222222224,0.1036111111111111,0.0,36,3.0,0.31993504491150326,0.9319113871414735,0.9534137349539514,0.7783250825090321,0.3824125371361078,0.8937773342085348,1,0,144,134,0,0,0
f33b524c-778,generation_38,bdc9ebae,0.30214285714285716,0.1357142857142857,0.0,35,3.0,0.11196236565605844,0.10147704361751009,0.8468998163733894,0.07264497545654969,0.7497150782082325,0.5724081832882164,3,0,116,115,0,0,0
85eb8ab7-2e5,generation_38,8fac7f79,0.1559722222222222,0.08861111111111108,0.0,36,4.0,0.2767589687588967,0.24992371170098182,0.7461813838865263,0.8811206248314113,0.8575466702304316,0.3779672990748255,2,1,70,133,0,0,0
e7ce478e-f7c,generation_38,3939a95d,0.6300112207700826,1.2345678960856197,0.0,11,4.0,0.75172716438764,0.7335024353492683,0.13803333680071983,0.8703903761117321,0.9283172374797721,0.9172570721304986,11,2,47,0,0,0,0
8f1c311a-855,generation_38,db81db22,0.2668651362984218,0.13028694404591104,0.0,697,4.0,0.3599572208447044,0.11364019314595675,0.7465292172509592,0.7683598336936984,0.019905895020612574,0.7875997884300173,0,27,2819,2581,0,0,0
dfb379c5-234,generation_38,8f0a889c,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.505843364092067,0.5422437459672707,0.6128870316885706,0.44369117264965174,0.7305305936017428,0.3632689983936941,0,0,18,15,0,0,0
2171abfc-75c,generation_38,4155c4a9,0.5800112207700826,1.2145678960856197,0.0,11,4.0,0.502496701399537,0.19936464200344184,0.3061049940536673,0.838756913153414,0.7956811079754618,0.9904515480719558,11,2,42,0,0,0,0
9d21d408-fb6,generation_38,36e11cf2,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.09930193124604925,0.3473801716639464,0.7044046819850567,0.13330962316209982,0.8795703925539524,0.6177771702508061,0,0,16,16,0,0,0
86829a11-457,generation_38,9ed6fb1f,0.8059852467441085,1.2985639000816236,0.0,91,5.0,0.0851612621891149,0.5887936628885321,0.0846701533591232,0.32619380421397004,0.894035091015295,0.4002035172597367,85,74,255,11,0,0,0
